,mots,poids,serie
2393,enduit,3.6922395950755678,moonlight
2394,palper,3.6922395950755678,moonlight
2395,ecrir,3.686643424015128,moonlight
2396,personnellement,3.686643424015128,moonlight
2397,danser,3.686643424015128,moonlight
2398,somme,3.686643424015128,moonlight
2399,marquer,3.686643424015128,moonlight
2400,reunir,3.686643424015128,moonlight
2401,souvien,3.686643424015128,moonlight
2402,etape,3.6682101138052805,moonlight
2403,entourer,3.6682101138052805,moonlight
2404,moquer,3.6682101138052805,moonlight
2405,eclater,3.6682101138052805,moonlight
2406,piquer,3.6682101138052805,moonlight
2407,reagir,3.649945146678735,moonlight
2408,vente,3.649945146678735,moonlight
2409,averer,3.649945146678735,moonlight
2410,chanson,3.649945146678735,moonlight
2411,vitesse,3.649945146678735,moonlight
2412,pratique,3.649945146678735,moonlight
2413,paquet,3.649945146678735,moonlight
2414,avantage,3.649945146678735,moonlight
2415,collateral,3.649945146678735,moonlight
2416,succes,3.649945146678735,moonlight
2417,demenager,3.649945146678735,moonlight
2418,reveille,3.649945146678735,moonlight
2419,procedure,3.63674088026999,moonlight
2420,inoui,3.6350811812356194,moonlight
2421,chamberlain,3.6350811812356194,moonlight
2422,sucon,3.6350811812356194,moonlight
2423,fre,3.6350811812356194,moonlight
2424,aspirant,3.6350811812356194,moonlight
2425,menacez,3.6350811812356194,moonlight
2426,biochimie,3.6350811812356194,moonlight
2427,bourne,3.6350811812356194,moonlight
2428,enliser,3.6350811812356194,moonlight
2429,forcez,3.6350811812356194,moonlight
2430,197,3.6350811812356194,moonlight
2431,communement,3.6350811812356194,moonlight
2432,implicite,3.6350811812356194,moonlight
2433,approvisionnement,3.6350811812356194,moonlight
2434,obnubiler,3.6350811812356194,moonlight
2435,vegetal,3.6350811812356194,moonlight
2436,bateau,3.6318454756388996,moonlight
2437,trahir,3.6318454756388996,moonlight
2438,americain,3.6318454756388996,moonlight
2439,popcorn,3.6318454756388996,moonlight
2440,sache,3.6318454756388996,moonlight
2441,coffre,3.6318454756388996,moonlight
2442,dure,3.6318454756388996,moonlight
2443,posseder,3.6318454756388996,moonlight
2444,parlon,3.6318454756388996,moonlight
2445,bombe,3.6318454756388996,moonlight
2446,interdire,3.6318454756388996,moonlight
2447,puce,3.6318454756388996,moonlight
2448,millier,3.6318454756388996,moonlight
2449,blesse,3.6318454756388996,moonlight
2450,degre,3.6318454756388996,moonlight
2451,raconte,3.6318454756388996,moonlight
2452,justement,3.6139081356733787,moonlight
2453,transmettre,3.6139081356733787,moonlight
2454,alcool,3.6139081356733787,moonlight
2455,ouvert,3.6139081356733787,moonlight
2456,insister,3.6139081356733787,moonlight
2457,hesiter,3.6139081356733787,moonlight
2458,mise,3.6139081356733787,moonlight
2459,couleur,3.6139081356733787,moonlight
2460,abuser,3.6139081356733787,moonlight
2461,lune,3.6139081356733787,moonlight
2462,contrarier,3.6139081356733787,moonlight
2463,cassette,3.6139081356733787,moonlight
2464,abri,3.6139081356733787,moonlight
2465,mentionner,3.6139081356733787,moonlight
2466,faisai,3.6139081356733787,moonlight
2467,prete,3.6139081356733787,moonlight
2468,illegal,3.607328879980127,moonlight
2469,former,3.607328879980127,moonlight
2470,peter,3.607328879980127,moonlight
2471,resister,3.5961302408388867,moonlight
2472,contacter,3.5961302408388867,moonlight
2473,collegue,3.5961302408388867,moonlight
2474,cour,3.5961302408388867,moonlight
2475,debrouiller,3.5961302408388867,moonlight
2476,chanceux,3.5961302408388867,moonlight
2477,rapprocher,3.5961302408388867,moonlight
2478,inventer,3.5961302408388867,moonlight
2479,criminel,3.5961302408388867,moonlight
2480,voyager,3.5961302408388867,moonlight
2481,710,3.5810139599653437,moonlight
2482,chenil,3.5810139599653437,moonlight
2483,hongrois,3.5810139599653437,moonlight
2484,vanguard,3.5810139599653437,moonlight
2485,esquive,3.5810139599653437,moonlight
2486,18eme,3.5810139599653437,moonlight
2487,20h00,3.5810139599653437,moonlight
2488,melrose,3.5810139599653437,moonlight
2489,blindage,3.5810139599653437,moonlight
2490,grunge,3.5810139599653437,moonlight
2491,travaillon,3.5810139599653437,moonlight
2492,164,3.5810139599653437,moonlight
2493,inviterai,3.5810139599653437,moonlight
2494,etonnement,3.5810139599653437,moonlight
2495,cierge,3.5810139599653437,moonlight
2496,menac,3.5810139599653437,moonlight
2497,commencai,3.5810139599653437,moonlight
2498,parution,3.5810139599653437,moonlight
2499,imaginai,3.5810139599653437,moonlight
2500,alcoolemie,3.5810139599653437,moonlight
2501,focal,3.5810139599653437,moonlight
2502,debourser,3.5810139599653437,moonlight
2503,laver,3.5785089814745765,moonlight
2504,menage,3.5785089814745765,moonlight
2505,attente,3.5785089814745765,moonlight
2506,faite,3.5785089814745765,moonlight
2507,couloir,3.5785089814745765,moonlight
2508,partenaire,3.5785089814745765,moonlight
2509,bouge,3.5785089814745765,moonlight
2510,bloc,3.5785089814745765,moonlight
2511,habituer,3.5785089814745765,moonlight
2512,pot,3.578202437599245,moonlight
2513,race,3.5637445782913977,moonlight
2514,seance,3.5610416215370675,moonlight
2515,marque,3.5610416215370675,moonlight
2516,scoop,3.5610416215370675,moonlight
2517,chaise,3.5610416215370675,moonlight
2518,endormir,3.5610416215370675,moonlight
2519,fiche,3.5610416215370675,moonlight
2520,williams,3.5610416215370675,moonlight
2521,meriter,3.5610416215370675,moonlight
2522,rentre,3.5610416215370675,moonlight
2523,appartement,3.5610416215370675,moonlight
2524,commande,3.5610416215370675,moonlight
2525,clairement,3.5610416215370675,moonlight
2526,lecon,3.5610416215370675,moonlight
2527,bout,3.5493560615009185,moonlight
2528,poche,3.5437254960508384,moonlight
2529,recommencer,3.5437254960508384,moonlight
2530,critique,3.5437254960508384,moonlight
2531,nu,3.5437254960508384,moonlight
2532,profond,3.5437254960508384,moonlight
2533,pieger,3.5437254960508384,moonlight
2534,espoir,3.5437254960508384,moonlight
2535,representer,3.5437254960508384,moonlight
2536,morale,3.5437254960508384,moonlight
2537,etudier,3.5437254960508384,moonlight
2538,facilement,3.5437254960508384,moonlight
2539,mauver,3.5437254960508384,moonlight
2540,suivant,3.5437254960508384,moonlight
2541,toilette,3.5437254960508384,moonlight
2542,autoriser,3.5437254960508384,moonlight
2543,elever,3.5437254960508384,moonlight
2544,pose,3.535036225242946,moonlight
2545,emu,3.529720665577793,moonlight
2546,gamelle,3.529720665577793,moonlight
2547,testai,3.529720665577793,moonlight
2548,coexister,3.529720665577793,moonlight
2549,turbulent,3.529720665577793,moonlight
2550,rechapper,3.529720665577793,moonlight
2551,implacable,3.529720665577793,moonlight
2552,victorien,3.529720665577793,moonlight
2553,motus,3.529720665577793,moonlight
2554,compresse,3.529720665577793,moonlight
2555,sculpteur,3.529720665577793,moonlight
2556,radier,3.529720665577793,moonlight
2557,tragiquement,3.529720665577793,moonlight
2558,progre,3.529720665577793,moonlight
2559,blanchisserie,3.529720665577793,moonlight
2560,inflexible,3.529720665577793,moonlight
2561,proust,3.529720665577793,moonlight
2562,lacer,3.529720665577793,moonlight
2563,allier,3.5265580086680552,moonlight
2564,confier,3.5265580086680552,moonlight
2565,frappe,3.5265580086680552,moonlight
2566,reparer,3.5265580086680552,moonlight
2567,emmen,3.5265580086680552,moonlight
2568,effrayer,3.5265580086680552,moonlight
2569,soyez,3.5265580086680552,moonlight
2570,cerveau,3.5265580086680552,moonlight
2571,charmant,3.5265580086680552,moonlight
2572,taille,3.5265580086680552,moonlight
2573,legal,3.520784416967152,moonlight
2574,malheureusement,3.5095366293322385,moonlight
2575,interroger,3.5095366293322385,moonlight
2576,debarrasser,3.5095366293322385,moonlight
2577,tenez,3.5095366293322385,moonlight
2578,plaisanter,3.5095366293322385,moonlight
2579,etonner,3.492658892040509,moonlight
2580,repose,3.492658892040509,moonlight
2581,arret,3.492658892040509,moonlight
2582,dingue,3.492658892040509,moonlight
2583,nord,3.492658892040509,moonlight
2584,musique,3.492658892040509,moonlight
2585,presence,3.492482320267076,moonlight
2586,miracle,3.492482320267076,moonlight
2587,80,3.492482320267076,moonlight
2588,lacrymogene,3.480930501408361,moonlight
2589,truie,3.480930501408361,moonlight
2590,connaitrer,3.480930501408361,moonlight
2591,prendrez,3.480930501408361,moonlight
2592,opposant,3.480930501408361,moonlight
2593,stagner,3.480930501408361,moonlight
2594,valentino,3.480930501408361,moonlight
2595,mioche,3.480930501408361,moonlight
2596,chlore,3.480930501408361,moonlight
2597,nascar,3.480930501408361,moonlight
2598,attirant,3.480930501408361,moonlight
2599,wilt,3.480930501408361,moonlight
2600,crocheter,3.480930501408361,moonlight
2601,indigent,3.480930501408361,moonlight
2602,substantiel,3.480930501408361,moonlight
2603,dietetique,3.480930501408361,moonlight
2604,reinventer,3.480930501408361,moonlight
2605,effigie,3.480930501408361,moonlight
2606,inexplique,3.480930501408361,moonlight
2607,science,3.478430772329798,moonlight
2608,hall,3.478430772329798,moonlight
2609,kilometre,3.4759223926994762,moonlight
2610,decevoir,3.4759223926994762,moonlight
2611,oreille,3.4759223926994762,moonlight
2612,tourne,3.4759223926994762,moonlight
2613,blessure,3.4759223926994762,moonlight
2614,joindre,3.4759223926994762,moonlight
2615,concentrer,3.4759223926994762,moonlight
2616,souffrir,3.4593247870700856,moonlight
2617,pression,3.4593247870700856,moonlight
2618,repas,3.4593247870700856,moonlight
2619,mince,3.4593247870700856,moonlight
2620,envie,3.4593247870700856,moonlight
2621,compagnie,3.4593247870700856,moonlight
2622,appartenir,3.4593247870700856,moonlight
2623,parti,3.442863788797055,moonlight
2624,genial,3.442863788797055,moonlight
2625,signifier,3.442863788797055,moonlight
2626,ame,3.442863788797055,moonlight
2627,texte,3.442863788797055,moonlight
2628,forbes,3.434410485773468,moonlight
2629,304,3.434410485773468,moonlight
2630,inveterer,3.434410485773468,moonlight
2631,esquiv,3.434410485773468,moonlight
2632,payee,3.434410485773468,moonlight
2633,comprimer,3.434410485773468,moonlight
2634,laitier,3.434410485773468,moonlight
2635,veridique,3.434410485773468,moonlight
2636,corrige,3.434410485773468,moonlight
2637,tutelle,3.434410485773468,moonlight
2638,definis,3.434410485773468,moonlight
2639,tuee,3.434410485773468,moonlight
2640,humainement,3.434410485773468,moonlight
2641,430,3.434410485773468,moonlight
2642,arrachee,3.434410485773468,moonlight
2643,descendre,3.426537167518733,moonlight
2644,excus,3.426537167518733,moonlight
2645,accompagner,3.426537167518733,moonlight
2646,arriere,3.426537167518733,moonlight
2647,jurer,3.426537167518733,moonlight
2648,souci,3.426537167518733,moonlight
2649,sud,3.426537167518733,moonlight
2650,vocal,3.426537167518733,moonlight
2651,vol,3.426537167518733,moonlight
2652,avance,3.426537167518733,moonlight
2653,gamin,3.426537167518733,moonlight
2654,manque,3.410342747053494,moonlight
2655,couper,3.410342747053494,moonlight
2656,joli,3.410342747053494,moonlight
2657,remercier,3.410342747053494,moonlight
2658,frapper,3.410342747053494,moonlight
2659,moitie,3.410342747053494,moonlight
2660,preparer,3.410342747053494,moonlight
2661,blesser,3.3942784036589657,moonlight
2662,detention,3.3942784036589657,moonlight
2663,mme,3.3942784036589657,moonlight
2664,discuter,3.3942784036589657,moonlight
2665,mature,3.3942784036589657,moonlight
2666,sors,3.3942784036589657,moonlight
2667,retourne,3.3942784036589657,moonlight
2668,courant,3.3942784036589657,moonlight
2669,louis,3.3942784036589657,moonlight
2670,hindi,3.3899587232026342,moonlight
2671,rempart,3.3899587232026342,moonlight
2672,incriminant,3.3899587232026342,moonlight
2673,nique,3.3899587232026342,moonlight
2674,presomption,3.3899587232026342,moonlight
2675,photogenique,3.3899587232026342,moonlight
2676,chavirer,3.3899587232026342,moonlight
2677,poseidon,3.3899587232026342,moonlight
2678,altere,3.3899587232026342,moonlight
2679,damne,3.3899587232026342,moonlight
2680,manif,3.3899587232026342,moonlight
2681,opportun,3.3899587232026342,moonlight
2682,rode,3.3899587232026342,moonlight
2683,envouter,3.3899587232026342,moonlight
2684,quelle,3.378342064360612,moonlight
2685,examiner,3.378342064360612,moonlight
2686,revolution,3.3625317053463855,moonlight
2687,bienvenue,3.3625317053463855,moonlight
2688,dix,3.3625317053463855,moonlight
2689,101,3.3625317053463855,moonlight
2690,toxicologie,3.347399108783838,moonlight
2691,hallucine,3.347399108783838,moonlight
2692,reseda,3.347399108783838,moonlight
2693,positivement,3.347399108783838,moonlight
2694,caiman,3.347399108783838,moonlight
2695,waverly,3.347399108783838,moonlight
2696,terrance,3.347399108783838,moonlight
2697,megot,3.347399108783838,moonlight
2698,lana,3.347399108783838,moonlight
2699,iphone,3.347399108783838,moonlight
2700,bloquez,3.347399108783838,moonlight
2701,blanc,3.346845350424333,moonlight
2702,mignon,3.346845350424333,moonlight
2703,martini,3.346845350424333,moonlight
2704,01,3.315836977352403,moonlight
2705,carotide,3.306577114263583,moonlight
2706,insoutenable,3.306577114263583,moonlight
2707,derapage,3.306577114263583,moonlight
2708,remerciez,3.306577114263583,moonlight
2709,voute,3.306577114263583,moonlight
2710,cremation,3.306577114263583,moonlight
2711,croient,3.306577114263583,moonlight
2712,cicatric,3.306577114263583,moonlight
2713,goudron,3.306577114263583,moonlight
2714,stationner,3.306577114263583,moonlight
2715,nourrie,3.306577114263583,moonlight
2716,naufrage,3.306577114263583,moonlight
2717,discotheque,3.306577114263583,moonlight
2718,perturbant,3.306577114263583,moonlight
2719,concord,3.306577114263583,moonlight
2720,brindille,3.306577114263583,moonlight
2721,sangria,3.306577114263583,moonlight
2722,certification,3.306577114263583,moonlight
2723,pinte,3.306577114263583,moonlight
2724,echo,3.3005112318612646,moonlight
2725,super,3.288321930532029,moonlight
2726,match,3.288321930532029,moonlight
2727,sale,3.2751928067326324,moonlight
2728,radical,3.2702076218200604,moonlight
2729,palm,3.2702076218200604,moonlight
2730,inconcevable,3.267356401110302,moonlight
2731,petrifier,3.267356401110302,moonlight
2732,diversite,3.267356401110302,moonlight
2733,hous,3.267356401110302,moonlight
2734,lachez,3.267356401110302,moonlight
2735,charismatique,3.267356401110302,moonlight
2736,rustic,3.267356401110302,moonlight
2737,burbank,3.267356401110302,moonlight
2738,truand,3.267356401110302,moonlight
2739,bienfaiteur,3.267356401110302,moonlight
2740,manolo,3.267356401110302,moonlight
2741,inexistant,3.267356401110302,moonlight
2742,premedite,3.267356401110302,moonlight
2743,sabbatique,3.267356401110302,moonlight
2744,downey,3.267356401110302,moonlight
2745,vereux,3.267356401110302,moonlight
2746,recre,3.267356401110302,moonlight
2747,eloignement,3.267356401110302,moonlight
2748,hillside,3.267356401110302,moonlight
2749,amuse,3.2552262783617447,moonlight
2750,55,3.2552262783617447,moonlight
2751,coupe,3.2552262783617447,moonlight
2752,programme,3.2403563213867086,moonlight
2753,of,3.2361467023964217,moonlight
2754,consortium,3.229616073127455,moonlight
2755,interrompt,3.229616073127455,moonlight
2756,informaticien,3.229616073127455,moonlight
2757,xavier,3.229616073127455,moonlight
2758,deboussoler,3.229616073127455,moonlight
2759,philanthrope,3.229616073127455,moonlight
2760,1944,3.229616073127455,moonlight
2761,disaient,3.229616073127455,moonlight
2762,faineer,3.229616073127455,moonlight
2763,converti,3.229616073127455,moonlight
2764,impatienter,3.229616073127455,moonlight
2765,fuyard,3.229616073127455,moonlight
2766,scelle,3.229616073127455,moonlight
2767,croyai,3.229616073127455,moonlight
2768,profiling,3.229616073127455,moonlight
2769,audition,3.225596106791464,moonlight
2770,kevin,3.210944026607318,moonlight
2771,avenue,3.210944026607318,moonlight
2772,or,3.210395471322247,moonlight
2773,job,3.197602274962875,moonlight
2774,plait,3.1963985079491586,moonlight
2775,gold,3.1963985079491586,moonlight
2776,demi,3.1963985079491586,moonlight
2777,marchon,3.1932484289565797,moonlight
2778,regulieremer,3.1932484289565797,moonlight
2779,samaritain,3.1932484289565797,moonlight
2780,bistro,3.1932484289565797,moonlight
2781,cachez,3.1932484289565797,moonlight
2782,signalement,3.1932484289565797,moonlight
2783,identifiable,3.1932484289565797,moonlight
2784,benit,3.1932484289565797,moonlight
2785,usure,3.1932484289565797,moonlight
2786,rejette,3.1932484289565797,moonlight
2787,1942,3.1932484289565797,moonlight
2788,capillaire,3.1932484289565797,moonlight
2789,industries,3.1932484289565797,moonlight
2790,plongeon,3.1932484289565797,moonlight
2791,attribut,3.1932484289565797,moonlight
2792,journalisme,3.15815710914531,moonlight
2793,moralisateur,3.15815710914531,moonlight
2794,orgueil,3.15815710914531,moonlight
2795,gaterie,3.15815710914531,moonlight
2796,procreer,3.15815710914531,moonlight
2797,troublant,3.15815710914531,moonlight
2798,magneto,3.15815710914531,moonlight
2799,crout,3.15815710914531,moonlight
2800,meprisable,3.15815710914531,moonlight
2801,obu,3.15815710914531,moonlight
2802,mefiez,3.15815710914531,moonlight
2803,baliverne,3.15815710914531,moonlight
2804,mendier,3.15815710914531,moonlight
2805,mouvementer,3.15815710914531,moonlight
2806,descendance,3.15815710914531,moonlight
2807,reservation,3.153386097507231,moonlight
2808,pirate,3.153386097507231,moonlight
2809,innocence,3.153386097507231,moonlight
2810,date,3.146968161600819,moonlight
2811,couple,3.146968161600819,moonlight
2812,note,3.146968161600819,moonlight
2813,action,3.134442047369378,moonlight
2814,respect,3.134442047369378,moonlight
2815,region,3.125216617743753,moonlight
2816,investigation,3.125216617743753,moonlight
2817,lieutenant,3.125216617743753,moonlight
2818,brievement,3.1242555574696285,moonlight
2819,seducteur,3.1242555574696285,moonlight
2820,bouddhiste,3.1242555574696285,moonlight
2821,brusquement,3.1242555574696285,moonlight
2822,raffoler,3.1242555574696285,moonlight
2823,innombrable,3.1242555574696285,moonlight
2824,rougeur,3.1242555574696285,moonlight
2825,pouquoi,3.1242555574696285,moonlight
2826,audible,3.1242555574696285,moonlight
2827,gourou,3.1242555574696285,moonlight
2828,yoda,3.1242555574696285,moonlight
2829,emaner,3.1242555574696285,moonlight
2830,buveur,3.1242555574696285,moonlight
2831,mcqueen,3.1242555574696285,moonlight
2832,classification,3.1242555574696285,moonlight
2833,chequier,3.1242555574696285,moonlight
2834,court,3.121968016923387,moonlight
2835,media,3.1112792791115664,moonlight
2836,lane,3.1112792791115664,moonlight
2837,lever,3.1112792791115664,moonlight
2838,15,3.109545638925292,moonlight
2839,decision,3.109545638925292,moonlight
2840,800,3.0974383934224186,moonlight
2841,33,3.0974383934224186,moonlight
2842,cobain,3.0914657346466377,moonlight
2843,partiellement,3.0914657346466377,moonlight
2844,sms,3.0914657346466377,moonlight
2845,virement,3.0914657346466377,moonlight
2846,beneficiaire,3.0914657346466377,moonlight
2847,incertitude,3.0914657346466377,moonlight
2848,perquisition,3.0914657346466377,moonlight
2849,detraque,3.0914657346466377,moonlight
2850,assoiffer,3.0914657346466377,moonlight
2851,exceptionnelle,3.0914657346466377,moonlight
2852,pendaison,3.0914657346466377,moonlight
2853,tranchee,3.0914657346466377,moonlight
2854,artisan,3.0914657346466377,moonlight
2855,diffus,3.0914657346466377,moonlight
2856,cloison,3.0914657346466377,moonlight
2857,irlande,3.0914657346466377,moonlight
2858,anarchie,3.0914657346466377,moonlight
2859,peupler,3.0914657346466377,moonlight
2860,probable,3.083692634846895,moonlight
2861,table,3.060364209598263,moonlight
2862,anodin,3.0597170363320574,moonlight
2863,nostalgie,3.0597170363320574,moonlight
2864,inflation,3.0597170363320574,moonlight
2865,immortalite,3.0597170363320574,moonlight
2866,longtemp,3.0597170363320574,moonlight
2867,randolph,3.0597170363320574,moonlight
2868,michaels,3.0597170363320574,moonlight
2869,rappliquer,3.0597170363320574,moonlight
2870,laissee,3.0597170363320574,moonlight
2871,301,3.0597170363320574,moonlight
2872,impatiente,3.0597170363320574,moonlight
2873,toxicologique,3.0597170363320574,moonlight
2874,patrimoine,3.0597170363320574,moonlight
2875,disparaiss,3.0597170363320574,moonlight
2876,parliez,3.0597170363320574,moonlight
2877,soigneusement,3.0597170363320574,moonlight
2878,admis,3.0597170363320574,moonlight
2879,deshydratation,3.0597170363320574,moonlight
2880,crecher,3.0597170363320574,moonlight
2881,sanglant,3.0597170363320574,moonlight
2882,cher,3.0430132663726495,moonlight
2883,vin,3.0430132663726495,moonlight
2884,fbi,3.0296352900710564,moonlight
2885,barbecue,3.0296352900710564,moonlight
2886,mincer,3.0289453776653037,moonlight
2887,rockin,3.0289453776653037,moonlight
2888,nigel,3.0289453776653037,moonlight
2889,entrant,3.0289453776653037,moonlight
2890,entron,3.0289453776653037,moonlight
2891,contrepartie,3.0289453776653037,moonlight
2892,superber,3.0289453776653037,moonlight
2893,rogner,3.0289453776653037,moonlight
2894,effusion,3.0289453776653037,moonlight
2895,facheux,3.0289453776653037,moonlight
2896,reclamation,3.0289453776653037,moonlight
2897,boxeur,3.0289453776653037,moonlight
2898,maint,3.0289453776653037,moonlight
2899,gi,3.0289453776653037,moonlight
2900,pulsation,3.0289453776653037,moonlight
2901,enfermee,3.0289453776653037,moonlight
2902,importuner,3.0289453776653037,moonlight
2903,surnaturel,3.0289453776653037,moonlight
2904,volee,3.0289453776653037,moonlight
2905,puceau,3.0289453776653037,moonlight
2906,mechamment,2.999092414515623,moonlight
2907,predisposition,2.999092414515623,moonlight
2908,epe,2.999092414515623,moonlight
2909,essayerai,2.999092414515623,moonlight
2910,algorithme,2.999092414515623,moonlight
2911,voiturier,2.999092414515623,moonlight
2912,tribune,2.999092414515623,moonlight
2913,charmeur,2.999092414515623,moonlight
2914,usb,2.999092414515623,moonlight
2915,paillette,2.999092414515623,moonlight
2916,styliste,2.999092414515623,moonlight
2917,arretera,2.999092414515623,moonlight
2918,fondu,2.999092414515623,moonlight
2919,assassine,2.999092414515623,moonlight
2920,schizo,2.999092414515623,moonlight
2921,motel,2.990030035478697,moonlight
2922,caracter,2.9701048776423704,moonlight
2923,inquieterer,2.9701048776423704,moonlight
2924,envisage,2.9701048776423704,moonlight
2925,regenerer,2.9701048776423704,moonlight
2926,documenter,2.9701048776423704,moonlight
2927,rassurez,2.9701048776423704,moonlight
2928,visionner,2.9701048776423704,moonlight
2929,perdue,2.9701048776423704,moonlight
2930,filature,2.9701048776423704,moonlight
2931,trompeuser,2.9701048776423704,moonlight
2932,looser,2.9701048776423704,moonlight
2933,min,2.9640556444250743,moonlight
2934,substance,2.9640556444250743,moonlight
2935,grant,2.9640556444250743,moonlight
2936,temp,2.9640556444250743,moonlight
2937,basket,2.9511938637644937,moonlight
2938,supporter,2.9511938637644937,moonlight
2939,vengeance,2.9511938637644937,moonlight
2940,feuilleter,2.9419340006756736,moonlight
2941,dalton,2.9419340006756736,moonlight
2942,mauvaiser,2.9419340006756736,moonlight
2943,merveilleusement,2.9419340006756736,moonlight
2944,influent,2.9419340006756736,moonlight
2945,raviver,2.9419340006756736,moonlight
2946,remontant,2.9419340006756736,moonlight
2947,rende,2.9419340006756736,moonlight
2948,intensifier,2.9419340006756736,moonlight
2949,theoriquement,2.9419340006756736,moonlight
2950,yorkais,2.9419340006756736,moonlight
2951,marissa,2.9419340006756736,moonlight
2952,anatomie,2.9419340006756736,moonlight
2953,clayton,2.9419340006756736,moonlight
2954,originaire,2.9419340006756736,moonlight
2955,defensif,2.9419340006756736,moonlight
2956,bute,2.9419340006756736,moonlight
2957,pelvis,2.9419340006756736,moonlight
2958,crucifix,2.9419340006756736,moonlight
2959,odorat,2.9419340006756736,moonlight
2960,cloner,2.9419340006756736,moonlight
2961,perspective,2.925715812209634,moonlight
2962,pavillon,2.9145350264875596,moonlight
2963,perpetuite,2.9145350264875596,moonlight
2964,exterminer,2.9145350264875596,moonlight
2965,deconseiller,2.9145350264875596,moonlight
2966,epingler,2.9145350264875596,moonlight
2967,chrono,2.9145350264875596,moonlight
2968,prestigieux,2.9145350264875596,moonlight
2969,revoi,2.9145350264875596,moonlight
2970,patientez,2.9145350264875596,moonlight
2971,ephemere,2.9145350264875596,moonlight
2972,ecossais,2.9145350264875596,moonlight
2973,coder,2.9145350264875596,moonlight
2974,propane,2.9145350264875596,moonlight
2975,siroter,2.9145350264875596,moonlight
2976,neurone,2.9145350264875596,moonlight
2977,vital,2.913097473823105,moonlight
2978,sac,2.900558247795914,moonlight
2979,bible,2.900558247795914,moonlight
2980,charles,2.900558247795914,moonlight
2981,depp,2.8878667794053983,moonlight
2982,quentin,2.8878667794053983,moonlight
2983,disiez,2.8878667794053983,moonlight
2984,asseyon,2.8878667794053983,moonlight
2985,ravissante,2.8878667794053983,moonlight
2986,decapitation,2.8878667794053983,moonlight
2987,crypter,2.8878667794053983,moonlight
2988,tablette,2.8878667794053983,moonlight
2989,natation,2.8878667794053983,moonlight
2990,confianc,2.8878667794053983,moonlight
2991,blouson,2.8878667794053983,moonlight
2992,rive,2.8878667794053983,moonlight
2993,appater,2.8878667794053983,moonlight
2994,affame,2.8878667794053983,moonlight
2995,prejuge,2.8878667794053983,moonlight
2996,propulsion,2.8878667794053983,moonlight
2997,mijote,2.8878667794053983,moonlight
2998,festin,2.8878667794053983,moonlight
2999,sait,2.8878667794053983,moonlight
3000,grillage,2.8878667794053983,moonlight
3001,pellicule,2.8878667794053983,moonlight
3002,perforer,2.8878667794053983,moonlight
3003,correspondent,2.8878667794053983,moonlight
3004,planning,2.863405476650043,moonlight
3005,fusible,2.861891293002137,moonlight
3006,civique,2.861891293002137,moonlight
3007,mourrai,2.861891293002137,moonlight
3008,expresso,2.861891293002137,moonlight
3009,pao,2.861891293002137,moonlight
3010,mascotte,2.861891293002137,moonlight
3011,regiment,2.861891293002137,moonlight
3012,walsh,2.861891293002137,moonlight
3013,complement,2.861891293002137,moonlight
3014,ardoise,2.861891293002137,moonlight
3015,degrade,2.861891293002137,moonlight
3016,entente,2.861891293002137,moonlight
3017,souleve,2.861891293002137,moonlight
3018,nostalgique,2.861891293002137,moonlight
3019,eterniser,2.861891293002137,moonlight
3020,federal,2.8390149304624064,moonlight
3021,femoral,2.8365734850178477,moonlight
3022,rancard,2.8365734850178477,moonlight
3023,immobiliser,2.8365734850178477,moonlight
3024,emmenent,2.8365734850178477,moonlight
3025,pentagone,2.8365734850178477,moonlight
3026,redi,2.8365734850178477,moonlight
3027,centrale,2.8365734850178477,moonlight
3028,aperitif,2.8365734850178477,moonlight
3029,murir,2.8365734850178477,moonlight
3030,laissent,2.8365734850178477,moonlight
3031,transpercer,2.8365734850178477,moonlight
3032,chiffon,2.8365734850178477,moonlight
3033,cincinnati,2.8365734850178477,moonlight
3034,mesdemoiselles,2.8365734850178477,moonlight
3035,expulse,2.8365734850178477,moonlight
3036,piquant,2.8365734850178477,moonlight
3037,tenace,2.8365734850178477,moonlight
3038,ensoleiller,2.8365734850178477,moonlight
3039,supplier,2.8269303015504814,moonlight
3040,poker,2.8269303015504814,moonlight
3041,favorite,2.8149182534300574,moonlight
3042,confession,2.8149182534300574,moonlight
3043,thermique,2.8118808724274764,moonlight
3044,attitud,2.8118808724274764,moonlight
3045,configuration,2.8118808724274764,moonlight
3046,shanghai,2.8118808724274764,moonlight
3047,detournement,2.8118808724274764,moonlight
3048,diaz,2.8118808724274764,moonlight
3049,1950,2.8118808724274764,moonlight
3050,depourvu,2.8118808724274764,moonlight
3051,mercenaire,2.8118808724274764,moonlight
3052,bravoure,2.8118808724274764,moonlight
3053,intituler,2.8118808724274764,moonlight
3054,hart,2.8118808724274764,moonlight
3055,persecution,2.8118808724274764,moonlight
3056,hospitaliser,2.8118808724274764,moonlight
3057,desirable,2.8118808724274764,moonlight
3058,coma,2.80297791945705,moonlight
3059,jury,2.80297791945705,moonlight
3060,division,2.80297791945705,moonlight
3061,orange,2.791108448417421,moonlight
3062,miserable,2.791108448417421,moonlight
3063,irruption,2.7877833208484155,moonlight
3064,cellulaire,2.7877833208484155,moonlight
3065,clarence,2.7877833208484155,moonlight
3066,highland,2.7877833208484155,moonlight
3067,trouvee,2.7877833208484155,moonlight
3068,desequilibre,2.7877833208484155,moonlight
3069,traitant,2.7877833208484155,moonlight
