,mots,poids,serie
2101,sleaze,4.127557666333413,samanthawho
2102,hea,4.127557666333413,samanthawho
2103,mores,4.127557666333413,samanthawho
2104,jeans,4.127557666333413,samanthawho
2105,undergarment,4.127557666333413,samanthawho
2106,bk,4.127557666333413,samanthawho
2107,sprung,4.127557666333413,samanthawho
2108,episode06,4.127557666333413,samanthawho
2109,enabler,4.127557666333413,samanthawho
2110,clowns,4.127557666333413,samanthawho
2111,hyena,4.127557666333413,samanthawho
2112,ster,4.127557666333413,samanthawho
2113,daffodil,4.127557666333413,samanthawho
2114,fur,4.1190896409544004,samanthawho
2115,achieve,4.1190896409544004,samanthawho
2116,wreck,4.1190896409544004,samanthawho
2117,ohh,4.1190896409544004,samanthawho
2118,thirsty,4.1190896409544004,samanthawho
2119,reduce,4.1190896409544004,samanthawho
2120,beside,4.1190896409544004,samanthawho
2121,potato,4.1190896409544004,samanthawho
2122,puppy,4.1190896409544004,samanthawho
2123,certain,4.113138855354328,samanthawho
2124,hero,4.099192919751765,samanthawho
2125,train,4.096778914348228,samanthawho
2126,li,4.096232249307155,samanthawho
2127,blessing,4.096232249307155,samanthawho
2128,laundry,4.096232249307155,samanthawho
2129,commercial,4.08200089562481,samanthawho
2130,complaint,4.073633138799288,samanthawho
2131,pillow,4.073633138799288,samanthawho
2132,theater,4.073633138799288,samanthawho
2133,gross,4.073633138799288,samanthawho
2134,sock,4.073633138799288,samanthawho
2135,lecture,4.064906832280896,samanthawho
2136,elevator,4.051286537603037,samanthawho
2137,gorgeous,4.051286537603037,samanthawho
2138,ohio,4.051286537603037,samanthawho
2139,outfit,4.051286537603037,samanthawho
2140,incredibly,4.051286537603037,samanthawho
2141,forbid,4.051286537603037,samanthawho
2142,score,4.047909619673864,samanthawho
2143,romero,4.040546289343784,samanthawho
2144,unforgettable,4.040546289343784,samanthawho
2145,ukulele,4.040546289343784,samanthawho
2146,reread,4.040546289343784,samanthawho
2147,farming,4.040546289343784,samanthawho
2148,kw,4.040546289343784,samanthawho
2149,tycoon,4.040546289343784,samanthawho
2150,kernel,4.040546289343784,samanthawho
2151,1862,4.040546289343784,samanthawho
2152,kwanzaa,4.040546289343784,samanthawho
2153,fra,4.040546289343784,samanthawho
2154,thang,4.040546289343784,samanthawho
2155,fallback,4.040546289343784,samanthawho
2156,jabber,4.040546289343784,samanthawho
2157,rht,4.040546289343784,samanthawho
2158,gabriella,4.040546289343784,samanthawho
2159,eventual,4.040546289343784,samanthawho
2160,s02,4.040546289343784,samanthawho
2161,achy,4.040546289343784,samanthawho
2162,hummingbird,4.040546289343784,samanthawho
2163,belive,4.040546289343784,samanthawho
2164,tartar,4.040546289343784,samanthawho
2165,spider,4.0291868652298675,samanthawho
2166,commitment,4.0291868652298675,samanthawho
2167,teenager,4.0291868652298675,samanthawho
2168,son,4.01596808507815,samanthawho
2169,mike,4.014201399873087,samanthawho
2170,blue,4.014201399873087,samanthawho
2171,embarrass,4.007328724165487,samanthawho
2172,charming,4.007328724165487,samanthawho
2173,slim,4.007328724165487,samanthawho
2174,possible,4.0,samanthawho
2175,thursday,3.9857068919570557,samanthawho
2176,assignment,3.9857068919570557,samanthawho
2177,fascinating,3.9857068919570557,samanthawho
2178,russian,3.9857068919570557,samanthawho
2179,explore,3.9857068919570557,samanthawho
2180,graduate,3.9643163137235597,samanthawho
2181,outta,3.9643163137235597,samanthawho
2182,minx,3.960503581670247,samanthawho
2183,hollandaise,3.960503581670247,samanthawho
2184,mn,3.960503581670247,samanthawho
2185,knowabout,3.960503581670247,samanthawho
2186,earlier,3.960503581670247,samanthawho
2187,dusk,3.960503581670247,samanthawho
2188,iove,3.960503581670247,samanthawho
2189,iguana,3.960503581670247,samanthawho
2190,putter,3.960503581670247,samanthawho
2191,cuando,3.960503581670247,samanthawho
2192,sanitary,3.960503581670247,samanthawho
2193,stepbrother,3.960503581670247,samanthawho
2194,prism,3.960503581670247,samanthawho
2195,curiously,3.960503581670247,samanthawho
2196,sinking,3.960503581670247,samanthawho
2197,okeydoke,3.960503581670247,samanthawho
2198,ghostbuster,3.960503581670247,samanthawho
2199,alf,3.960503581670247,samanthawho
2200,unintentionally,3.960503581670247,samanthawho
2201,stefani,3.960503581670247,samanthawho
2202,adorable,3.947900358871089,samanthawho
2203,bean,3.9431520950624863,samanthawho
2204,wallet,3.9431520950624863,samanthawho
2205,volunteer,3.9431520950624863,samanthawho
2206,stall,3.9431520950624863,samanthawho
2207,relative,3.9431520950624863,samanthawho
2208,support,3.9315515445683946,samanthawho
2209,childhood,3.9222094953278956,samanthawho
2210,slap,3.9222094953278956,samanthawho
2211,nap,3.9222094953278956,samanthawho
2212,oregon,3.9222094953278956,samanthawho
2213,engine,3.9222094953278956,samanthawho
2214,whip,3.9222094953278956,samanthawho
2215,pack,3.915291342160377,samanthawho
2216,soup,3.901483921256802,samanthawho
2217,china,3.901483921256802,samanthawho
2218,princess,3.901483921256802,samanthawho
2219,behave,3.901483921256802,samanthawho
2220,chill,3.901483921256802,samanthawho
2221,relentlessly,3.886395609516525,samanthawho
2222,knockin,3.886395609516525,samanthawho
2223,trees,3.886395609516525,samanthawho
2224,mcconaughey,3.886395609516525,samanthawho
2225,shamble,3.886395609516525,samanthawho
2226,bewitch,3.886395609516525,samanthawho
2227,rembere,3.886395609516525,samanthawho
2228,weber,3.886395609516525,samanthawho
2229,remy,3.886395609516525,samanthawho
2230,rd,3.886395609516525,samanthawho
2231,mie,3.886395609516525,samanthawho
2232,swish,3.886395609516525,samanthawho
2233,ple,3.886395609516525,samanthawho
2234,episode07,3.886395609516525,samanthawho
2235,artichoke,3.886395609516525,samanthawho
2236,episode09,3.886395609516525,samanthawho
2237,wassup,3.886395609516525,samanthawho
2238,keno,3.886395609516525,samanthawho
2239,tasere,3.886395609516525,samanthawho
2240,respirator,3.886395609516525,samanthawho
2241,wonky,3.886395609516525,samanthawho
2242,asterisk,3.886395609516525,samanthawho
2243,boldly,3.886395609516525,samanthawho
2244,limerick,3.886395609516525,samanthawho
2245,hp,3.886395609516525,samanthawho
2246,spackle,3.886395609516525,samanthawho
2247,hers,3.880970920922424,samanthawho
2248,toss,3.880970920922424,samanthawho
2249,globe,3.880970920922424,samanthawho
2250,mickey,3.880970920922424,samanthawho
2251,ann,3.880970920922424,samanthawho
2252,recall,3.880970920922424,samanthawho
2253,bike,3.880970920922424,samanthawho
2254,stair,3.8606661779943883,samanthawho
2255,fund,3.840565506287385,samanthawho
2256,impress,3.840565506287385,samanthawho
2257,dust,3.840565506287385,samanthawho
2258,anytime,3.840565506287385,samanthawho
2259,injury,3.840565506287385,samanthawho
2260,function,3.840565506287385,samanthawho
2261,root,3.840565506287385,samanthawho
2262,butter,3.840565506287385,samanthawho
2263,delicious,3.840565506287385,samanthawho
2264,sense,3.8352866009138933,samanthawho
2265,bro,3.820664844581049,samanthawho
2266,tattoo,3.820664844581049,samanthawho
2267,butt,3.820664844581049,samanthawho
2268,homework,3.820664844581049,samanthawho
2269,slouch,3.817402738029574,samanthawho
2270,ratty,3.817402738029574,samanthawho
2271,switchboard,3.817402738029574,samanthawho
2272,und,3.817402738029574,samanthawho
2273,narrator,3.817402738029574,samanthawho
2274,konw,3.817402738029574,samanthawho
2275,clich,3.817402738029574,samanthawho
2276,mccormick,3.817402738029574,samanthawho
2277,complae,3.817402738029574,samanthawho
2278,meningitis,3.817402738029574,samanthawho
2279,episode08,3.817402738029574,samanthawho
2280,tranquility,3.817402738029574,samanthawho
2281,meaty,3.817402738029574,samanthawho
2282,ght,3.817402738029574,samanthawho
2283,autographed,3.817402738029574,samanthawho
2284,underrated,3.817402738029574,samanthawho
2285,impersonation,3.817402738029574,samanthawho
2286,cheapen,3.817402738029574,samanthawho
2287,failure,3.8009602516950256,samanthawho
2288,narrow,3.8009602516950256,samanthawho
2289,taco,3.781447901804296,samanthawho
2290,holiday,3.781447901804296,samanthawho
2291,dial,3.781447901804296,samanthawho
2292,understanding,3.781447901804296,samanthawho
2293,practically,3.781447901804296,samanthawho
2294,ocean,3.772784340205367,samanthawho
2295,rub,3.7621240799808224,samanthawho
2296,tokyo,3.7621240799808224,samanthawho
2297,underground,3.7621240799808224,samanthawho
2298,bath,3.7621240799808224,samanthawho
2299,dumb,3.7621240799808224,samanthawho
2300,toast,3.7573601417041114,samanthawho
2301,entertainer,3.752864216892003,samanthawho
2302,cs,3.752864216892003,samanthawho
2303,nic,3.752864216892003,samanthawho
2304,padding,3.752864216892003,samanthawho
2305,ani,3.752864216892003,samanthawho
2306,freshener,3.752864216892003,samanthawho
2307,fighters,3.752864216892003,samanthawho
2308,stopped,3.752864216892003,samanthawho
2309,sumatra,3.752864216892003,samanthawho
2310,horrified,3.752864216892003,samanthawho
2311,glisten,3.752864216892003,samanthawho
2312,michelle,3.742985177948521,samanthawho
2313,chili,3.742985177948521,samanthawho
2314,winter,3.742985177948521,samanthawho
2315,ability,3.742985177948521,samanthawho
2316,normally,3.742985177948521,samanthawho
2317,closet,3.742985177948521,samanthawho
2318,giant,3.742985177948521,samanthawho
2319,snow,3.742985177948521,samanthawho
2320,compliment,3.7420148397038,samanthawho
2321,poison,3.7420148397038,samanthawho
2322,coin,3.7267476311813863,samanthawho
2323,visitor,3.724027690039433,samanthawho
2324,describe,3.724027690039433,samanthawho
2325,recommend,3.724027690039433,samanthawho
2326,struggle,3.724027690039433,samanthawho
2327,lip,3.724027690039433,samanthawho
2328,unbelievable,3.724027690039433,samanthawho
2329,wise,3.724027690039433,samanthawho
2330,ad,3.724027690039433,samanthawho
2331,ours,3.711557725311746,samanthawho
2332,complain,3.7052482093397554,samanthawho
2333,helpful,3.7052482093397554,samanthawho
2334,tiger,3.7052482093397554,samanthawho
2335,community,3.7052482093397554,samanthawho
2336,resum,3.6922395950755678,samanthawho
2337,luv,3.6922395950755678,samanthawho
2338,tipsy,3.6922395950755678,samanthawho
2339,packed,3.6922395950755678,samanthawho
2340,nervously,3.6922395950755678,samanthawho
2341,jackman,3.6922395950755678,samanthawho
2342,cluck,3.6922395950755678,samanthawho
2343,imperfect,3.6922395950755678,samanthawho
2344,bethlehem,3.6922395950755678,samanthawho
2345,pilgrimage,3.6922395950755678,samanthawho
2346,corduroy,3.6922395950755678,samanthawho
2347,outfits,3.6922395950755678,samanthawho
2348,hemp,3.6922395950755678,samanthawho
2349,traipse,3.6922395950755678,samanthawho
2350,laughing,3.6922395950755678,samanthawho
2351,improved,3.6922395950755678,samanthawho
2352,mausoleum,3.6922395950755678,samanthawho
2353,chamallow35,3.6922395950755678,samanthawho
2354,layover,3.6922395950755678,samanthawho
2355,endangered,3.6922395950755678,samanthawho
2356,vike,3.6922395950755678,samanthawho
2357,hairdo,3.6922395950755678,samanthawho
2358,congratulations,3.686643424015128,samanthawho
2359,bedroom,3.686643424015128,samanthawho
2360,nut,3.686643424015128,samanthawho
2361,incredible,3.686643424015128,samanthawho
2362,inner,3.686643424015128,samanthawho
2363,jam,3.686643424015128,samanthawho
2364,meaning,3.686643424015128,samanthawho
2365,casino,3.686643424015128,samanthawho
2366,stomach,3.686643424015128,samanthawho
2367,mars,3.686643424015128,samanthawho
2368,interrupt,3.6682101138052805,samanthawho
2369,expensive,3.6682101138052805,samanthawho
2370,vote,3.6664440932181246,samanthawho
2371,assistant,3.6664440932181246,samanthawho
2372,brand,3.649945146678735,samanthawho
2373,fancy,3.649945146678735,samanthawho
2374,snap,3.649945146678735,samanthawho
2375,healthy,3.649945146678735,samanthawho
2376,replace,3.649945146678735,samanthawho
2377,mood,3.649945146678735,samanthawho
2378,pizza,3.63674088026999,samanthawho
2379,ven,3.6350811812356194,samanthawho
2380,constipate,3.6350811812356194,samanthawho
2381,referee,3.6350811812356194,samanthawho
2382,rooster,3.6350811812356194,samanthawho
2383,bootie,3.6350811812356194,samanthawho
2384,omg,3.6350811812356194,samanthawho
2385,aimee,3.6350811812356194,samanthawho
2386,winger,3.6350811812356194,samanthawho
2387,mice,3.6350811812356194,samanthawho
2388,shimmer,3.6350811812356194,samanthawho
2389,pleaser,3.6350811812356194,samanthawho
2390,astronomy,3.6350811812356194,samanthawho
2391,forgotten,3.6350811812356194,samanthawho
2392,corkscrew,3.6350811812356194,samanthawho
2393,microchip,3.6350811812356194,samanthawho
2394,handkerchief,3.6350811812356194,samanthawho
2395,handout,3.6350811812356194,samanthawho
2396,hooter,3.6350811812356194,samanthawho
2397,smidge,3.6350811812356194,samanthawho
2398,environmentally,3.6350811812356194,samanthawho
2399,degree,3.6318454756388996,samanthawho
2400,tool,3.6318454756388996,samanthawho
2401,yoga,3.6318454756388996,samanthawho
2402,goal,3.6318454756388996,samanthawho
2403,crawl,3.6318454756388996,samanthawho
2404,popcorn,3.6318454756388996,samanthawho
2405,training,3.6318454756388996,samanthawho
2406,compromise,3.6318454756388996,samanthawho
2407,aw,3.6318454756388996,samanthawho
2408,bee,3.6139081356733787,samanthawho
2409,drain,3.6139081356733787,samanthawho
2410,solve,3.6139081356733787,samanthawho
2411,tall,3.6139081356733787,samanthawho
2412,truly,3.6139081356733787,samanthawho
2413,pray,3.6139081356733787,samanthawho
2414,celebrate,3.6139081356733787,samanthawho
2415,dump,3.6139081356733787,samanthawho
2416,stress,3.607328879980127,samanthawho
2417,fry,3.5961302408388867,samanthawho
2418,mystery,3.5961302408388867,samanthawho
2419,gets,3.5961302408388867,samanthawho
2420,fourth,3.5961302408388867,samanthawho
2421,schedule,3.5961302408388867,samanthawho
2422,discover,3.5961302408388867,samanthawho
2423,towards,3.5961302408388867,samanthawho
2424,joy,3.5961302408388867,samanthawho
2425,myrtle,3.5810139599653437,samanthawho
2426,outward,3.5810139599653437,samanthawho
2427,knicker,3.5810139599653437,samanthawho
2428,showin,3.5810139599653437,samanthawho
2429,abba,3.5810139599653437,samanthawho
2430,biggest,3.5810139599653437,samanthawho
2431,vader,3.5810139599653437,samanthawho
2432,cannot,3.5810139599653437,samanthawho
2433,incubator,3.5810139599653437,samanthawho
2434,enchanted,3.5810139599653437,samanthawho
2435,parasitic,3.5810139599653437,samanthawho
2436,misspell,3.5810139599653437,samanthawho
2437,2012,3.5810139599653437,samanthawho
2438,hickory,3.5810139599653437,samanthawho
2439,english,3.5785089814745765,samanthawho
2440,apply,3.5785089814745765,samanthawho
2441,sharp,3.5785089814745765,samanthawho
2442,eventually,3.5785089814745765,samanthawho
2443,miami,3.5785089814745765,samanthawho
2444,gentleman,3.578202437599245,samanthawho
2445,concerned,3.5610416215370675,samanthawho
2446,pal,3.5610416215370675,samanthawho
2447,fantasy,3.5610416215370675,samanthawho
2448,shoulder,3.5610416215370675,samanthawho
2449,responsibility,3.5610416215370675,samanthawho
2450,skill,3.5610416215370675,samanthawho
2451,pink,3.5610416215370675,samanthawho
2452,wrap,3.5610416215370675,samanthawho
2453,scoop,3.5610416215370675,samanthawho
2454,shape,3.5610416215370675,samanthawho
2455,lesson,3.5610416215370675,samanthawho
2456,internet,3.5493560615009185,samanthawho
2457,afford,3.5437254960508384,samanthawho
2458,effect,3.5437254960508384,samanthawho
2459,stranger,3.5437254960508384,samanthawho
2460,computer,3.5437254960508384,samanthawho
2461,bust,3.5437254960508384,samanthawho
2462,suffer,3.5437254960508384,samanthawho
2463,sabotage,3.5437254960508384,samanthawho
2464,talked,3.529720665577793,samanthawho
2465,buh,3.529720665577793,samanthawho
2466,loretta,3.529720665577793,samanthawho
2467,gu,3.529720665577793,samanthawho
2468,ecstatic,3.529720665577793,samanthawho
2469,traval,3.529720665577793,samanthawho
2470,sculptor,3.529720665577793,samanthawho
2471,tires,3.529720665577793,samanthawho
2472,resting,3.529720665577793,samanthawho
2473,unnamed,3.529720665577793,samanthawho
2474,hadn,3.529720665577793,samanthawho
2475,hydrant,3.529720665577793,samanthawho
2476,bouncy,3.529720665577793,samanthawho
2477,tetanus,3.529720665577793,samanthawho
2478,sleepyhead,3.529720665577793,samanthawho
2479,moisturizer,3.529720665577793,samanthawho
2480,wide,3.5265580086680552,samanthawho
2481,roof,3.5265580086680552,samanthawho
2482,theory,3.5265580086680552,samanthawho
2483,partner,3.5265580086680552,samanthawho
2484,trash,3.5265580086680552,samanthawho
2485,thinking,3.5265580086680552,samanthawho
2486,row,3.5265580086680552,samanthawho
2487,throat,3.5265580086680552,samanthawho
2488,century,3.5265580086680552,samanthawho
2489,loss,3.5265580086680552,samanthawho
2490,500,3.520784416967152,samanthawho
2491,sport,3.520784416967152,samanthawho
2492,liar,3.5095366293322385,samanthawho
2493,convince,3.5095366293322385,samanthawho
2494,branch,3.5095366293322385,samanthawho
2495,personally,3.5095366293322385,samanthawho
2496,desk,3.5095366293322385,samanthawho
2497,hook,3.5095366293322385,samanthawho
2498,pound,3.492658892040509,samanthawho
2499,wave,3.492658892040509,samanthawho
2500,spread,3.492658892040509,samanthawho
2501,wire,3.492658892040509,samanthawho
2502,collect,3.492658892040509,samanthawho
2503,fax,3.492658892040509,samanthawho
2504,area,3.492658892040509,samanthawho
2505,familiar,3.492658892040509,samanthawho
2506,introduce,3.492658892040509,samanthawho
2507,site,3.492482320267076,samanthawho
2508,delicately,3.480930501408361,samanthawho
2509,salisbury,3.480930501408361,samanthawho
2510,clipboard,3.480930501408361,samanthawho
2511,saved,3.480930501408361,samanthawho
2512,slang,3.480930501408361,samanthawho
2513,shoplifting,3.480930501408361,samanthawho
2514,dolls,3.480930501408361,samanthawho
2515,flask,3.480930501408361,samanthawho
2516,retrospect,3.480930501408361,samanthawho
2517,hep,3.480930501408361,samanthawho
2518,nightstand,3.480930501408361,samanthawho
2519,started,3.480930501408361,samanthawho
2520,soundproof,3.480930501408361,samanthawho
2521,chickene,3.480930501408361,samanthawho
2522,taken,3.480930501408361,samanthawho
2523,certainly,3.4759223926994762,samanthawho
2524,salt,3.4759223926994762,samanthawho
2525,opportunity,3.4759223926994762,samanthawho
2526,paint,3.4759223926994762,samanthawho
2527,proof,3.4759223926994762,samanthawho
2528,foster,3.4759223926994762,samanthawho
2529,angry,3.4759223926994762,samanthawho
2530,serve,3.4759223926994762,samanthawho
2531,warn,3.4759223926994762,samanthawho
2532,include,3.4593247870700856,samanthawho
2533,clock,3.4593247870700856,samanthawho
2534,themselves,3.4593247870700856,samanthawho
2535,desperate,3.4593247870700856,samanthawho
2536,barely,3.4593247870700856,samanthawho
2537,afternoon,3.4593247870700856,samanthawho
2538,dollar,3.4505235943428563,samanthawho
2539,scare,3.442863788797055,samanthawho
2540,traffic,3.442863788797055,samanthawho
2541,proud,3.442863788797055,samanthawho
2542,beg,3.442863788797055,samanthawho
2543,folk,3.442863788797055,samanthawho
2544,often,3.442863788797055,samanthawho
2545,breathe,3.442863788797055,samanthawho
2546,eatin,3.434410485773468,samanthawho
2547,shoes,3.434410485773468,samanthawho
2548,yam,3.434410485773468,samanthawho
2549,mooch,3.434410485773468,samanthawho
2550,logistic,3.434410485773468,samanthawho
2551,cheeky,3.434410485773468,samanthawho
2552,diversity,3.434410485773468,samanthawho
2553,zulu,3.434410485773468,samanthawho
2554,memorabilia,3.434410485773468,samanthawho
2555,escort,3.426537167518733,samanthawho
2556,appreciate,3.426537167518733,samanthawho
2557,gas,3.426537167518733,samanthawho
2558,concern,3.426537167518733,samanthawho
2559,trap,3.426537167518733,samanthawho
2560,kitchen,3.426537167518733,samanthawho
2561,across,3.426537167518733,samanthawho
2562,portrait,3.410342747053494,samanthawho
2563,bottom,3.410342747053494,samanthawho
2564,neck,3.410342747053494,samanthawho
2565,noise,3.3942784036589657,samanthawho
2566,pleasure,3.3942784036589657,samanthawho
2567,boobs,3.3899587232026342,samanthawho
2568,madden,3.3899587232026342,samanthawho
2569,bookshelf,3.3899587232026342,samanthawho
2570,baptize,3.3899587232026342,samanthawho
2571,ng,3.3899587232026342,samanthawho
2572,honorary,3.3899587232026342,samanthawho
2573,lied,3.3899587232026342,samanthawho
2574,shortness,3.3899587232026342,samanthawho
2575,grapevine,3.3899587232026342,samanthawho
2576,demote,3.3899587232026342,samanthawho
2577,exhilarate,3.3899587232026342,samanthawho
2578,pedigree,3.3899587232026342,samanthawho
2579,gooder,3.3899587232026342,samanthawho
2580,nono,3.3899587232026342,samanthawho
2581,cowboy,3.378342064360612,samanthawho
2582,level,3.378342064360612,samanthawho
2583,moon,3.378342064360612,samanthawho
2584,sea,3.378342064360612,samanthawho
2585,doubt,3.378342064360612,samanthawho
2586,larry,3.3625317053463855,samanthawho
2587,cop,3.3625317053463855,samanthawho
2588,fit,3.3625317053463855,samanthawho
2589,track,3.3625317053463855,samanthawho
2590,swing,3.3625317053463855,samanthawho
2591,hole,3.3625317053463855,samanthawho
2592,rip,3.3625317053463855,samanthawho
2593,needed,3.347399108783838,samanthawho
2594,grovel,3.347399108783838,samanthawho
2595,cace,3.347399108783838,samanthawho
2596,nighttime,3.347399108783838,samanthawho
2597,commandeer,3.347399108783838,samanthawho
2598,whisk,3.347399108783838,samanthawho
2599,ovary,3.347399108783838,samanthawho
2600,sonnet,3.347399108783838,samanthawho
2601,brittle,3.347399108783838,samanthawho
2602,castrate,3.347399108783838,samanthawho
2603,dorky,3.347399108783838,samanthawho
2604,urinal,3.347399108783838,samanthawho
2605,pamper,3.347399108783838,samanthawho
2606,poignant,3.347399108783838,samanthawho
2607,banjo,3.347399108783838,samanthawho
2608,darth,3.347399108783838,samanthawho
2609,drought,3.347399108783838,samanthawho
2610,exist,3.346845350424333,samanthawho
2611,heaven,3.346845350424333,samanthawho
2612,motivation,3.346845350424333,samanthawho
2613,thanks,3.3312810695402235,samanthawho
2614,ingredient,3.3312810695402235,samanthawho
2615,answering,3.306577114263583,samanthawho
2616,fender,3.306577114263583,samanthawho
2617,gon,3.306577114263583,samanthawho
2618,fro,3.306577114263583,samanthawho
2619,jobs,3.306577114263583,samanthawho
2620,secrets,3.306577114263583,samanthawho
2621,unhook,3.306577114263583,samanthawho
2622,discontinue,3.306577114263583,samanthawho
2623,fad,3.306577114263583,samanthawho
2624,forage,3.306577114263583,samanthawho
2625,spat,3.306577114263583,samanthawho
2626,ææaaðuaoo,3.306577114263583,samanthawho
2627,delicacy,3.306577114263583,samanthawho
2628,drag,3.3005112318612646,samanthawho
2629,none,3.2853020330908262,samanthawho
2630,piano,3.2853020330908262,samanthawho
2631,progress,3.2853020330908262,samanthawho
2632,planet,3.2853020330908262,samanthawho
2633,bar,3.2751928067326324,samanthawho
2634,tour,3.2751928067326324,samanthawho
2635,consider,3.2702076218200604,samanthawho
2636,clear,3.2702076218200604,samanthawho
2637,bunch,3.2702076218200604,samanthawho
2638,earth,3.2702076218200604,samanthawho
2639,powers,3.267356401110302,samanthawho
2640,tuba,3.267356401110302,samanthawho
2641,skater,3.267356401110302,samanthawho
2642,humane,3.267356401110302,samanthawho
2643,knucklehead,3.267356401110302,samanthawho
2644,lonesome,3.267356401110302,samanthawho
2645,doghouse,3.267356401110302,samanthawho
2646,convergence,3.267356401110302,samanthawho
2647,holt,3.267356401110302,samanthawho
2648,ascend,3.267356401110302,samanthawho
2649,gotta,3.267356401110302,samanthawho
2650,outdoors,3.267356401110302,samanthawho
2651,relocation,3.267356401110302,samanthawho
2652,ferment,3.267356401110302,samanthawho
2653,thrilling,3.267356401110302,samanthawho
2654,mee,3.267356401110302,samanthawho
2655,lobotomy,3.267356401110302,samanthawho
2656,tulip,3.267356401110302,samanthawho
2657,exempt,3.267356401110302,samanthawho
2658,25,3.262120890625765,samanthawho
2659,prison,3.2361467023964217,samanthawho
2660,unsettling,3.229616073127455,samanthawho
2661,minneapolis,3.229616073127455,samanthawho
2662,bulge,3.229616073127455,samanthawho
2663,koi,3.229616073127455,samanthawho
2664,lucke,3.229616073127455,samanthawho
2665,setter,3.229616073127455,samanthawho
2666,feeler,3.229616073127455,samanthawho
2667,lumber,3.229616073127455,samanthawho
2668,accustomed,3.229616073127455,samanthawho
2669,relentless,3.229616073127455,samanthawho
2670,grammy,3.229616073127455,samanthawho
2671,gouge,3.229616073127455,samanthawho
2672,optimist,3.229616073127455,samanthawho
2673,repulse,3.229616073127455,samanthawho
2674,seuss,3.229616073127455,samanthawho
2675,thanksgive,3.229616073127455,samanthawho
2676,acupuncture,3.229616073127455,samanthawho
2677,sparrow,3.229616073127455,samanthawho
2678,ethel,3.229616073127455,samanthawho
2679,mileage,3.229616073127455,samanthawho
2680,sear,3.229616073127455,samanthawho
2681,lisa,3.225596106791464,samanthawho
2682,circle,3.225596106791464,samanthawho
2683,chip,3.225596106791464,samanthawho
2684,hospital,3.210944026607318,samanthawho
2685,imagine,3.197602274962875,samanthawho
2686,hamburger,3.1963985079491586,samanthawho
2687,recycling,3.1932484289565797,samanthawho
2688,farsi,3.1932484289565797,samanthawho
2689,clipping,3.1932484289565797,samanthawho
2690,feeble,3.1932484289565797,samanthawho
2691,niro,3.1932484289565797,samanthawho
2692,foo,3.1932484289565797,samanthawho
2693,ether,3.1932484289565797,samanthawho
2694,frs,3.1932484289565797,samanthawho
2695,latrine,3.1932484289565797,samanthawho
2696,scene,3.1848634023185216,samanthawho
2697,position,3.1848634023185216,samanthawho
2698,bank,3.1819580120021844,samanthawho
2699,cheese,3.1819580120021844,samanthawho
2700,musical,3.1676210330449592,samanthawho
2701,bug,3.1676210330449592,samanthawho
2702,bison,3.15815710914531,samanthawho
2703,debra,3.15815710914531,samanthawho
2704,rewarding,3.15815710914531,samanthawho
2705,goof,3.15815710914531,samanthawho
2706,hock,3.15815710914531,samanthawho
2707,ner,3.15815710914531,samanthawho
2708,halle,3.15815710914531,samanthawho
2709,possessive,3.15815710914531,samanthawho
2710,heartbreak,3.15815710914531,samanthawho
2711,crisper,3.15815710914531,samanthawho
2712,tint,3.15815710914531,samanthawho
2713,rsvp,3.15815710914531,samanthawho
2714,pathological,3.15815710914531,samanthawho
2715,bachelorette,3.15815710914531,samanthawho
2716,compost,3.15815710914531,samanthawho
2717,weekend,3.153386097507231,samanthawho
2718,cd,3.153386097507231,samanthawho
2719,conversation,3.146968161600819,samanthawho
2720,fear,3.139251763061046,samanthawho
2721,price,3.139251763061046,samanthawho
2722,action,3.134442047369378,samanthawho
2723,namaste,3.1242555574696285,samanthawho
2724,kneecap,3.1242555574696285,samanthawho
2725,shank,3.1242555574696285,samanthawho
2726,bridal,3.1242555574696285,samanthawho
2727,optical,3.1242555574696285,samanthawho
2728,monique,3.1242555574696285,samanthawho
2729,canary,3.1242555574696285,samanthawho
2730,yelling,3.1242555574696285,samanthawho
2731,greatest,3.1242555574696285,samanthawho
2732,inevitably,3.1242555574696285,samanthawho
2733,metallica,3.1242555574696285,samanthawho
2734,ernest,3.1242555574696285,samanthawho
2735,relic,3.1242555574696285,samanthawho
2736,weeks,3.1242555574696285,samanthawho
2737,lu,3.1242555574696285,samanthawho
2738,mcqueen,3.1242555574696285,samanthawho
2739,hou,3.1242555574696285,samanthawho
2740,tarmac,3.1242555574696285,samanthawho
2741,cot,3.1242555574696285,samanthawho
2742,public,3.109545638925292,samanthawho
2743,contact,3.109545638925292,samanthawho
2744,harry,3.0974383934224186,samanthawho
2745,finance,3.0974383934224186,samanthawho
2746,tinkle,3.0914657346466377,samanthawho
2747,locally,3.0914657346466377,samanthawho
2748,heard,3.0914657346466377,samanthawho
2749,ly,3.0914657346466377,samanthawho
2750,ballroom,3.0914657346466377,samanthawho
2751,muster,3.0914657346466377,samanthawho
2752,hobo,3.0914657346466377,samanthawho
2753,shoplift,3.0914657346466377,samanthawho
2754,itinerary,3.0914657346466377,samanthawho
2755,emerald,3.0914657346466377,samanthawho
2756,2uoaoueioμoai3,3.0914657346466377,samanthawho
2757,similarity,3.0914657346466377,samanthawho
2758,enhancement,3.0914657346466377,samanthawho
2759,doorknob,3.0914657346466377,samanthawho
2760,normal,3.0848541415157458,samanthawho
2761,desire,3.070040704706095,samanthawho
